0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Nightwing,55,Mister Terrific,51,Cyborg,42,Bizarro,39,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,58,Black Manta,28,Hawkman,26,Batman,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Nightwing,58,Lex Luther,50,Hawkman,40,Shazam,30,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Starfire,55,Martian Manhunter,49,Mister Terrific,43,Booster Gold,35,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,75,Nightwing,49,Deathstroke,39,Aquaman,37,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Canary,57,Booster Gold,56,Nightwing,38,Lex Luther,30,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Green Lantern,68,Starfire,54,Cyborg,43,Hawkman,35,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Batman,58,Sinestro,56,Batgirl,36,Wonder Woman,23,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,58,Starfire,26,The Flash,17,Bane,11,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Green Lantern,54,Starfire,38,Batman,38,The Flash,25,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Manta,53,Lex Luther,52,Doctor Fate,42,Martian Manhunter,38,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,71,Batgirl,56,The Joker,37,Shazam,22,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Canary,54,Jay Garrick,46,Bizarro,40,Booster Gold,31,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Bane,43,Cyborg,37,Booster Gold,36,Starfire,33,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,60,Superman,39,Hawkman,39,Mister Terrific,24,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,63,Black Canary,47,The Joker,40,Harley Quinn,19,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Batgirl,64,Superman,39,Aquaman,34,Alan Scott,24,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Lex Luther,48,Alan Scott,38,Superman,29,Green Lantern,15,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,48,Red Tornado,47,Black Manta,46,The Joker,22,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,56,Nightwing,55,Green Lantern,42,Bane,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Canary,43,Lex Luther,41,Superman,32,Red Tornado,31,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Superman,59,Doctor Fate,40,Starfire,32,Mister Terrific,25,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,69,Sinestro,45,Batman,45,Jay Garrick,33,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Red Tornado,60,Deathstroke,45,Bane,30,Batgirl,17,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Lex Luther,90,Hawkman,74,Black Adam,73,Black Manta,58,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Power Girl,68,Booster Gold,44,Red Tornado,37,Batman,36,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Sinestro,56,Hawkman,49,Starfire,37,Black Canary,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,49,The Flash,45,Booster Gold,45,Bane,14,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,44,Aquaman,35,Bane,16,Mister Terrific,5,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,49,Lex Luther,45,The Joker,29,Superman,29,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Canary,76,Batman,58,Booster Gold,49,Aquaman,28,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Stargirl,53,Hawkman,48,Jay Garrick,39,Starfire,19,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,68,Mister Terrific,54,Deathstroke,43,Bizarro,42,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,68,Aquaman,58,Booster Gold,32,Deathstroke,21,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,75,Aquaman,48,Martian Manhunter,37,Harley Quinn,31,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Sinestro,70,Hawkman,44,Nightwing,41,Alan Scott,16,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,83,Red Tornado,52,Bizarro,33,Bane,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,55,Superman,50,Harley Quinn,43,Shazam,40,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,64,Martian Manhunter,57,Mister Terrific,32,Power Girl,23,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,78,Starfire,68,Lex Luther,61,Harley Quinn,36,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Nightwing,60,Superman,58,Martian Manhunter,57,The Joker,54,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Red Tornado,60,Green Lantern,53,Deathstroke,48,Black Manta,42,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,76,Red Tornado,34,Aquaman,28,Bane,19,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Sinestro,91,Wildcat,74,Red Tornado,61,Wonder Woman,50,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Green Lantern,57,Starfire,46,Power Girl,26,Hawkman,24,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Martian Manhunter,73,Stargirl,51,Harley Quinn,38,Alan Scott,13,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Power Girl,62,Black Canary,43,Shazam,27,Red Tornado,24,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Batman,53,Black Manta,48,The Flash,44,Red Tornado,37,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Flash,69,Deathstroke,68,Mister Terrific,59,Shazam,41,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Adam,48,Harley Quinn,46,Alan Scott,35,Cyborg,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,55,Sinestro,46,Black Canary,43,Starfire,37,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,96,Black Manta,54,Starfire,50,Bizarro,50,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Manta,74,Jay Garrick,50,Starfire,50,Green Lantern,25,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Canary,10,Cyborg,8,Black Adam,8,Nightwing,7,crash
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Bane,53,Mister Terrific,51,Nightwing,50,Power Girl,48,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Batman,73,Wildcat,45,Black Manta,41,The Joker,31,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Red Tornado,65,Martian Manhunter,53,Black Canary,45,The Joker,37,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,50,Superman,42,Stargirl,36,Mister Terrific,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Nightwing,44,Aquaman,35,Deathstroke,21,Mister Terrific,18,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Batgirl,26,Sinestro,13,Power Girl,11,The Joker,5,crash
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,46,Wonder Woman,41,Nightwing,40,Black Adam,20,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,55,Harley Quinn,48,Lex Luther,44,Red Tornado,41,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Alan Scott,69,Black Adam,37,Harley Quinn,33,Batgirl,30,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,22,Black Adam,12,Doctor Fate,11,Booster Gold,8,crash
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,61,Stargirl,46,Green Lantern,45,Batgirl,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Deathstroke,59,Batman,56,Shazam,36,Jay Garrick,22,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,50,Wonder Woman,45,The Flash,38,Bane,24,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Joker,68,Bane,59,Starfire,43,Black Adam,37,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Power Girl,81,Black Canary,75,Alan Scott,61,Deathstroke,17,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Lex Luther,63,Doctor Fate,47,Black Adam,43,Red Tornado,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Starfire,44,The Flash,43,Martian Manhunter,36,Black Adam,28,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Joker,54,Wonder Woman,52,Booster Gold,51,Black Manta,48,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Martian Manhunter,81,Bizarro,49,Power Girl,46,Black Manta,14,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Bizarro,76,The Joker,52,Shazam,45,Batgirl,31,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Power Girl,49,Red Tornado,46,Batman,41,Stargirl,29,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Adam,58,Martian Manhunter,52,Sinestro,39,Batgirl,33,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Bizarro,71,Black Adam,64,Mister Terrific,44,Wonder Woman,43,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Nightwing,62,Wildcat,44,Wonder Woman,43,Martian Manhunter,38,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,89,Lex Luther,65,Cyborg,52,Black Adam,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Aquaman,78,Superman,72,Batman,45,Batgirl,19,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,58,Black Manta,49,Jay Garrick,39,Shazam,30,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Red Tornado,74,Lex Luther,64,Aquaman,62,Deathstroke,58,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Aquaman,47,Lex Luther,40,Wonder Woman,36,Black Canary,34,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Deathstroke,71,Superman,65,Bizarro,47,Black Adam,43,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Red Tornado,62,Aquaman,58,Black Manta,49,Black Adam,44,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Canary,55,Bizarro,47,Power Girl,36,Wildcat,28,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,63,Martian Manhunter,56,Superman,18,Nightwing,18,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Superman,66,Booster Gold,37,Cyborg,30,The Joker,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Batgirl,73,Cyborg,71,Starfire,57,Shazam,41,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Canary,62,Green Lantern,50,Batgirl,46,Mister Terrific,25,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Bane,50,Hawkman,45,Red Tornado,43,Alan Scott,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,57,Booster Gold,37,Green Lantern,25,Black Adam,21,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,49,Shazam,40,Black Adam,38,Nightwing,22,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Batgirl,46,Black Adam,42,Deathstroke,40,Harley Quinn,33,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Sinestro,64,Wildcat,40,Martian Manhunter,33,Batgirl,18,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Deathstroke,65,Doctor Fate,63,Shazam,43,Starfire,42,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,53,Superman,46,Black Manta,29,Bizarro,19,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Martian Manhunter,62,Mister Terrific,52,Harley Quinn,28,Black Manta,19,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Green Lantern,49,Power Girl,35,Aquaman,29,Bizarro,21,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Red Tornado,51,Harley Quinn,40,Mister Terrific,30,Bane,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Lex Luther,50,Aquaman,47,Black Manta,42,Shazam,31,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,67,Alan Scott,60,Bane,48,Sinestro,46,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Martian Manhunter,51,Starfire,40,Lex Luther,35,Black Manta,31,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,61,Power Girl,39,Aquaman,36,Black Canary,33,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Power Girl,48,Superman,34,Booster Gold,33,Batgirl,24,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,54,Green Lantern,52,Mister Terrific,49,Deathstroke,20,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Superman,59,Sinestro,43,Red Tornado,33,Shazam,24,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Aquaman,62,Hawkman,41,Wildcat,38,Harley Quinn,35,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Flash,52,Red Tornado,47,Deathstroke,40,Lex Luther,29,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,48,Hawkman,39,Cyborg,33,Power Girl,22,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Shazam,52,Cyborg,47,Red Tornado,28,Hawkman,28,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Nightwing,58,Hawkman,43,Martian Manhunter,35,Stargirl,20,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Red Tornado,98,Black Manta,47,Alan Scott,46,Black Adam,44,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Stargirl,47,Starfire,44,Wildcat,39,Black Adam,19,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,51,Martian Manhunter,35,Mister Terrific,21,Alan Scott,17,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Superman,57,Martian Manhunter,54,Aquaman,47,Sinestro,30,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Red Tornado,99,Cyborg,88,Deathstroke,75,Mister Terrific,54,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Mister Terrific,97,The Joker,43,Harley Quinn,35,Bizarro,34,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Red Tornado,50,Martian Manhunter,46,Wonder Woman,33,Hawkman,32,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Joker,55,Deathstroke,46,Harley Quinn,43,Alan Scott,37,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Superman,37,Martian Manhunter,35,Red Tornado,31,The Joker,19,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Red Tornado,45,Lex Luther,41,Wonder Woman,33,Starfire,17,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Green Lantern,38,Batgirl,32,Superman,25,Batman,20,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Canary,43,Martian Manhunter,41,Booster Gold,37,Power Girl,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,73,Black Manta,31,Batgirl,28,Mister Terrific,22,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Aquaman,64,Red Tornado,51,Wonder Woman,45,The Joker,43,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Green Lantern,75,Power Girl,54,Harley Quinn,46,Deathstroke,36,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Superman,55,Harley Quinn,42,Shazam,36,Black Canary,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,45,Martian Manhunter,38,Deathstroke,35,The Flash,35,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,47,Green Lantern,44,Red Tornado,37,Wildcat,36,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Flash,44,Aquaman,43,Doctor Fate,41,Power Girl,29,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Green Lantern,57,Starfire,54,Alan Scott,43,The Joker,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Power Girl,47,Booster Gold,40,Nightwing,6,Wildcat,6,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Superman,63,Black Canary,60,Booster Gold,54,Red Tornado,41,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Green Lantern,74,Bizarro,67,Mister Terrific,54,Wonder Woman,49,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,55,Nightwing,50,Mister Terrific,40,Martian Manhunter,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,65,Superman,64,Jay Garrick,35,Deathstroke,34,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Superman,57,Black Canary,50,Harley Quinn,46,Batman,39,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Batgirl,45,Bane,34,Red Tornado,28,Black Manta,25,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,57,The Flash,46,The Joker,35,Alan Scott,34,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Jay Garrick,49,Power Girl,44,Deathstroke,35,Harley Quinn,25,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Green Lantern,37,Bizarro,31,Lex Luther,30,Alan Scott,10,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Lex Luther,52,Cyborg,48,Nightwing,35,Mister Terrific,32,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Stargirl,55,Starfire,31,Doctor Fate,30,Shazam,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,55,Martian Manhunter,44,Batman,23,Batgirl,20,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Martian Manhunter,79,Red Tornado,59,Starfire,46,Power Girl,32,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Doctor Fate,78,Wildcat,44,Batgirl,39,Jay Garrick,30,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Lex Luther,67,Doctor Fate,40,Stargirl,19,Batman,14,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Starfire,42,Red Tornado,42,Bane,41,Deathstroke,40,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Flash,68,Black Manta,61,Red Tornado,54,Black Adam,43,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Power Girl,61,Bane,56,Batman,52,Shazam,32,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wildcat,71,Martian Manhunter,49,Deathstroke,32,Lex Luther,25,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,59,Mister Terrific,45,Wildcat,44,Black Manta,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Black Canary,65,Hawkman,32,Wonder Woman,30,Cyborg,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Green Lantern,72,Bizarro,58,Booster Gold,56,Hawkman,53,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Bane,61,Booster Gold,38,Superman,38,Black Canary,25,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Martian Manhunter,74,Lex Luther,53,Superman,50,Aquaman,21,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Lex Luther,55,Shazam,35,Power Girl,30,Alan Scott,18,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Bizarro,47,Lex Luther,45,Power Girl,24,Jay Garrick,19,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Batman,62,The Flash,41,Hawkman,31,Black Adam,22,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Bizarro,73,Batgirl,63,Batman,61,Alan Scott,47,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,43,Hawkman,39,Harley Quinn,37,Superman,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,58,The Flash,56,Black Canary,39,Deathstroke,29,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,70,Nightwing,35,Alan Scott,35,Starfire,24,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Sinestro,66,Martian Manhunter,65,Aquaman,64,Cyborg,52,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Martian Manhunter,43,Sinestro,24,Green Lantern,24,The Joker,14,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Deathstroke,53,Sinestro,51,Power Girl,49,The Flash,46,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,93,Red Tornado,50,Batman,46,The Joker,40,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,48,Martian Manhunter,42,Doctor Fate,35,The Joker,20,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Lex Luther,58,Red Tornado,50,Alan Scott,48,Stargirl,47,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Hawkman,50,Black Adam,43,Booster Gold,43,Aquaman,41,crash
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,55,Wildcat,52,Mister Terrific,44,The Flash,29,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Superman,62,Martian Manhunter,41,Jay Garrick,37,Deathstroke,25,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Red Tornado,55,Wonder Woman,42,Bizarro,42,The Joker,36,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Martian Manhunter,58,Bizarro,41,The Flash,41,Black Adam,40,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Power Girl,62,Martian Manhunter,51,Sinestro,45,Batgirl,27,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,49,Doctor Fate,40,Nightwing,32,Starfire,22,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Red Tornado,41,Black Canary,40,Power Girl,30,Wonder Woman,22,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Deathstroke,54,Jay Garrick,40,Bane,32,Martian Manhunter,31,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Bizarro,55,Red Tornado,52,Bane,41,The Joker,37,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,94,Alan Scott,48,Black Canary,28,Shazam,25,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Starfire,62,Batman,61,Bizarro,27,Power Girl,21,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Nightwing,58,Superman,47,Batgirl,31,Jay Garrick,29,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Nightwing,82,Aquaman,65,Bizarro,39,Lex Luther,38,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,52,Cyborg,46,Aquaman,28,The Flash,22,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Nightwing,56,Doctor Fate,33,Booster Gold,32,Red Tornado,14,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Wonder Woman,56,Aquaman,36,Lex Luther,28,Black Canary,20,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Superman,52,Red Tornado,46,The Joker,44,Harley Quinn,43,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,50,Red Tornado,37,Harley Quinn,22,Black Adam,19,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Booster Gold,57,Alan Scott,51,Sinestro,29,Bane,26,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Stargirl,81,Mister Terrific,66,Deathstroke,57,Shazam,49,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Flash,45,Sinestro,32,Harley Quinn,23,Bane,14,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Sinestro,79,Nightwing,53,Black Manta,30,Bizarro,24,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Flash,60,Aquaman,34,Red Tornado,31,Black Manta,23,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,72,Aquaman,44,Power Girl,32,Bane,29,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Batgirl,61,Alan Scott,53,Harley Quinn,52,Superman,42,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,The Flash,38,Aquaman,33,Booster Gold,29,Bane,18,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Martian Manhunter,63,Wonder Woman,40,Harley Quinn,34,Wildcat,28,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Jay Garrick,69,Sinestro,47,Power Girl,34,Stargirl,23,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Superman,70,Aquaman,47,Martian Manhunter,42,Bizarro,32,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Harley Quinn,60,Black Canary,51,Martian Manhunter,49,The Joker,33,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,60,Stargirl,55,Harley Quinn,49,Nightwing,39,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Stargirl,43,Black Canary,37,The Joker,20,Wonder Woman,11,regular
0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,Cyborg,63,Black Adam,49,Harley Quinn,44,Deathstroke,29,regular
