0,False,False,True,False,False,False,Starfire,39,Black Manta,37,Bane,35,Black Adam,16,main_deck
0,False,False,True,False,False,False,Lex Luther,86,Bizarro,27,Black Manta,17,Nightwing,11,regular
0,False,False,True,False,False,False,Sinestro,34,Bizarro,33,Black Canary,32,Starfire,27,main_deck
0,False,False,True,False,False,False,Sinestro,122,Black Adam,34,Harley Quinn,32,The Joker,17,regular
0,False,False,True,False,False,False,Sinestro,62,Hawkman,47,Nightwing,24,Harley Quinn,23,main_deck
0,False,False,True,False,False,False,Black Canary,51,Deathstroke,34,Bane,31,Black Manta,20,main_deck
0,False,False,True,False,False,False,Sinestro,58,Deathstroke,28,Bizarro,20,Starfire,20,main_deck
0,False,False,True,False,False,False,Bizarro,49,Nightwing,29,The Joker,25,Starfire,21,main_deck
0,False,False,True,False,False,False,Batgirl,37,Deathstroke,36,Booster Gold,34,Starfire,21,main_deck
0,False,False,True,False,False,False,Sinestro,45,Bizarro,43,Booster Gold,30,Bane,26,main_deck
0,False,False,True,False,False,False,Hawkman,47,Nightwing,32,Batgirl,29,Black Adam,26,main_deck
0,False,False,True,False,False,False,Hawkman,46,Black Adam,37,Batgirl,27,Bane,26,main_deck
0,False,False,True,False,False,False,Harley Quinn,72,Starfire,37,Batgirl,15,The Joker,14,main_deck
0,False,False,True,False,False,False,Deathstroke,51,Black Manta,43,The Joker,30,Shazam,25,main_deck
0,False,False,True,False,False,False,Hawkman,65,Sinestro,44,Lex Luther,28,Bizarro,25,main_deck
0,False,False,True,False,False,False,Sinestro,45,Nightwing,29,Harley Quinn,26,The Joker,24,main_deck
0,False,False,True,False,False,False,Sinestro,42,Deathstroke,35,Nightwing,32,Red Tornado,27,main_deck
0,False,False,True,False,False,False,Hawkman,96,Nightwing,46,Black Manta,25,Starfire,12,main_deck
0,False,False,True,False,False,False,Deathstroke,37,Black Manta,25,Bizarro,23,Black Adam,19,main_deck
0,False,False,True,False,False,False,Red Tornado,52,Lex Luther,30,Shazam,25,Hawkman,22,main_deck
0,False,False,True,False,False,False,Black Canary,53,Black Manta,30,Shazam,24,Black Adam,19,main_deck
0,False,False,True,False,False,False,Hawkman,52,Booster Gold,40,Shazam,31,Red Tornado,29,main_deck
0,False,False,True,False,False,False,Batgirl,40,Bane,28,Deathstroke,28,Black Adam,24,main_deck
0,False,False,True,False,False,False,Harley Quinn,41,Batgirl,32,Black Canary,28,The Joker,20,main_deck
0,False,False,True,False,False,False,Black Canary,39,Batgirl,39,Nightwing,37,Starfire,20,main_deck
0,False,False,True,False,False,False,Batgirl,48,Starfire,35,Nightwing,30,Deathstroke,28,main_deck
0,False,False,True,False,False,False,Lex Luther,40,Booster Gold,32,Shazam,26,Starfire,22,main_deck
0,False,False,True,False,False,False,Harley Quinn,55,Hawkman,33,Shazam,29,Booster Gold,23,main_deck
0,False,False,True,False,False,False,Harley Quinn,46,Black Manta,41,Deathstroke,26,Booster Gold,21,main_deck
0,False,False,True,False,False,False,Sinestro,100,Lex Luther,30,Deathstroke,24,Black Manta,13,regular
0,False,False,True,False,False,False,Hawkman,46,Harley Quinn,30,Lex Luther,25,Starfire,21,main_deck
0,False,False,True,False,False,False,Black Canary,42,Lex Luther,31,Booster Gold,31,Shazam,28,main_deck
0,False,False,True,False,False,False,Sinestro,59,Lex Luther,42,Bane,24,Black Adam,14,main_deck
0,False,False,True,False,False,False,Sinestro,64,Nightwing,59,Bane,30,Deathstroke,28,main_deck
0,False,False,True,False,False,False,Booster Gold,50,The Joker,23,Shazam,18,Red Tornado,17,main_deck
0,False,False,True,False,False,False,Black Adam,40,Lex Luther,31,Booster Gold,25,Hawkman,21,main_deck
0,False,False,True,False,False,False,Deathstroke,56,Black Adam,32,Booster Gold,32,Lex Luther,29,main_deck
0,False,False,True,False,False,False,Sinestro,80,Harley Quinn,41,Bane,31,Red Tornado,22,main_deck
0,False,False,True,False,False,False,Lex Luther,52,Nightwing,35,Bane,29,Black Manta,28,main_deck
0,False,False,True,False,False,False,Booster Gold,63,Lex Luther,29,Black Adam,26,Nightwing,26,main_deck
0,False,False,True,False,False,False,Deathstroke,41,Nightwing,36,Black Manta,33,Black Canary,32,main_deck
0,False,False,True,False,False,False,Nightwing,52,Bane,33,Harley Quinn,28,Lex Luther,22,main_deck
0,False,False,True,False,False,False,Lex Luther,53,Nightwing,37,Hawkman,37,Batgirl,19,main_deck
0,False,False,True,False,False,False,Harley Quinn,48,Black Adam,41,Deathstroke,40,Hawkman,36,main_deck
0,False,False,True,False,False,False,Deathstroke,63,Booster Gold,47,Bane,32,Black Manta,30,main_deck
0,False,False,True,False,False,False,Black Canary,99,Lex Luther,50,Starfire,38,Shazam,10,regular
0,False,False,True,False,False,False,The Joker,33,Sinestro,32,Black Adam,31,Shazam,27,main_deck
0,False,False,True,False,False,False,Red Tornado,37,Deathstroke,36,Bane,35,Nightwing,30,main_deck
0,False,False,True,False,False,False,Batgirl,65,Starfire,37,The Joker,37,Bizarro,34,regular
0,False,False,True,False,False,False,Red Tornado,50,Black Manta,36,Black Canary,27,Sinestro,23,main_deck
0,False,False,True,False,False,False,Batgirl,47,Harley Quinn,31,Deathstroke,27,The Joker,25,main_deck
0,False,False,True,False,False,False,Red Tornado,41,Black Adam,29,Shazam,29,Batgirl,25,main_deck
0,False,False,True,False,False,False,Sinestro,62,Batgirl,36,Harley Quinn,34,Bane,30,main_deck
0,False,False,True,False,False,False,Sinestro,35,Lex Luther,27,Bane,25,Bizarro,24,main_deck
0,False,False,True,False,False,False,Sinestro,46,Hawkman,34,Nightwing,29,Bane,20,main_deck
0,False,False,True,False,False,False,Sinestro,44,Red Tornado,29,Bizarro,28,Black Adam,16,main_deck
0,False,False,True,False,False,False,Booster Gold,61,Deathstroke,48,Batgirl,25,Shazam,22,main_deck
0,False,False,True,False,False,False,Sinestro,50,Shazam,33,The Joker,26,Hawkman,24,main_deck
0,False,False,True,False,False,False,Booster Gold,37,Sinestro,34,Black Canary,32,Shazam,15,main_deck
0,False,False,True,False,False,False,Bizarro,54,Bane,25,Starfire,25,Shazam,25,main_deck
0,False,False,True,False,False,False,Lex Luther,55,Nightwing,39,Black Adam,31,Black Manta,19,main_deck
0,False,False,True,False,False,False,Harley Quinn,46,Nightwing,40,Bane,27,Black Manta,19,main_deck
0,False,False,True,False,False,False,Sinestro,46,Harley Quinn,44,Black Adam,33,Shazam,21,main_deck
0,False,False,True,False,False,False,The Joker,62,Hawkman,30,Nightwing,27,Bane,24,main_deck
0,False,False,True,False,False,False,Nightwing,37,Hawkman,35,Deathstroke,31,Lex Luther,29,main_deck
0,False,False,True,False,False,False,Shazam,71,Bane,33,Bizarro,21,The Joker,19,main_deck
0,False,False,True,False,False,False,Booster Gold,56,Red Tornado,43,Black Manta,25,Harley Quinn,22,main_deck
0,False,False,True,False,False,False,Harley Quinn,48,Hawkman,39,Sinestro,30,Bizarro,25,main_deck
0,False,False,True,False,False,False,The Joker,66,Black Manta,37,Shazam,29,Nightwing,23,main_deck
0,False,False,True,False,False,False,Shazam,37,Bizarro,36,Black Manta,28,Booster Gold,26,main_deck
0,False,False,True,False,False,False,Harley Quinn,29,Lex Luther,18,Black Canary,17,Nightwing,6,crash
0,False,False,True,False,False,False,Booster Gold,65,Bane,27,Bizarro,26,Nightwing,25,main_deck
0,False,False,True,False,False,False,Black Manta,31,Nightwing,30,Starfire,26,Batgirl,22,main_deck
0,False,False,True,False,False,False,Sinestro,62,Black Manta,41,Deathstroke,33,Hawkman,23,regular
0,False,False,True,False,False,False,Shazam,32,The Joker,32,Nightwing,30,Booster Gold,25,main_deck
0,False,False,True,False,False,False,Booster Gold,44,The Joker,36,Deathstroke,27,Black Canary,24,main_deck
0,False,False,True,False,False,False,Black Canary,52,Sinestro,42,Lex Luther,30,Black Manta,25,main_deck
0,False,False,True,False,False,False,Hawkman,51,Shazam,29,Bizarro,29,Black Canary,24,main_deck
0,False,False,True,False,False,False,Hawkman,49,Black Adam,41,Black Canary,25,Harley Quinn,22,main_deck
0,False,False,True,False,False,False,Sinestro,48,Lex Luther,34,The Joker,34,Bane,19,main_deck
0,False,False,True,False,False,False,Starfire,37,Lex Luther,30,Shazam,25,The Joker,19,main_deck
0,False,False,True,False,False,False,Hawkman,74,Bane,26,Deathstroke,23,Shazam,22,regular
0,False,False,True,False,False,False,Black Manta,48,Bizarro,36,Booster Gold,35,Deathstroke,26,main_deck
0,False,False,True,False,False,False,Sinestro,53,Starfire,31,Black Manta,30,Black Adam,22,main_deck
0,False,False,True,False,False,False,Booster Gold,53,Black Adam,48,Nightwing,35,Harley Quinn,25,main_deck
0,False,False,True,False,False,False,Harley Quinn,40,Black Canary,37,Deathstroke,29,Bizarro,23,main_deck
0,False,False,True,False,False,False,Lex Luther,47,Sinestro,35,Bane,31,The Joker,28,main_deck
0,False,False,True,False,False,False,Hawkman,73,Black Canary,37,Lex Luther,28,Shazam,19,main_deck
0,False,False,True,False,False,False,Lex Luther,52,Black Canary,31,Red Tornado,31,Bizarro,24,main_deck
0,False,False,True,False,False,False,Black Canary,62,Black Manta,38,Deathstroke,29,Booster Gold,19,main_deck
0,False,False,True,False,False,False,Sinestro,41,Nightwing,36,Harley Quinn,34,Deathstroke,30,main_deck
0,False,False,True,False,False,False,Harley Quinn,52,Nightwing,38,Starfire,32,Hawkman,22,main_deck
0,False,False,True,False,False,False,Bane,38,Black Canary,35,Shazam,24,Starfire,22,main_deck
0,False,False,True,False,False,False,Harley Quinn,38,Booster Gold,37,Deathstroke,29,Bizarro,25,main_deck
0,False,False,True,False,False,False,Starfire,52,Booster Gold,46,Black Manta,35,Black Canary,24,main_deck
0,False,False,True,False,False,False,Nightwing,48,Red Tornado,47,Black Canary,33,The Joker,20,main_deck
0,False,False,True,False,False,False,Black Adam,40,Shazam,39,Batgirl,32,Starfire,28,main_deck
0,False,False,True,False,False,False,The Joker,49,Bane,28,Black Canary,26,Shazam,21,main_deck
0,False,False,True,False,False,False,Nightwing,34,Bizarro,34,Black Adam,27,Starfire,22,main_deck
0,False,False,True,False,False,False,Sinestro,70,Starfire,58,Harley Quinn,29,Black Manta,13,regular
0,False,False,True,False,False,False,Hawkman,42,Black Canary,39,Red Tornado,36,Black Adam,22,main_deck
0,False,False,True,False,False,False,Lex Luther,43,Batgirl,37,Hawkman,25,Black Manta,25,main_deck
0,False,False,True,False,False,False,Starfire,61,Shazam,45,Black Manta,25,Black Adam,21,main_deck
0,False,False,True,False,False,False,Bane,42,Hawkman,40,Starfire,38,Nightwing,9,main_deck
0,False,False,True,False,False,False,Booster Gold,36,Shazam,30,Harley Quinn,27,Sinestro,26,main_deck
0,False,False,True,False,False,False,Black Canary,36,Starfire,25,Black Adam,24,Batgirl,20,main_deck
0,False,False,True,False,False,False,Harley Quinn,46,The Joker,44,Black Canary,23,Batgirl,15,main_deck
0,False,False,True,False,False,False,Nightwing,46,Hawkman,44,Deathstroke,37,Red Tornado,22,main_deck
0,False,False,True,False,False,False,Booster Gold,52,Starfire,30,Shazam,29,Sinestro,21,main_deck
0,False,False,True,False,False,False,Bizarro,59,Shazam,31,Nightwing,23,The Joker,18,main_deck
0,False,False,True,False,False,False,Booster Gold,93,Black Canary,32,Shazam,28,The Joker,3,main_deck
0,False,False,True,False,False,False,Sinestro,85,Batgirl,40,Starfire,22,Bane,17,regular
0,False,False,True,False,False,False,Harley Quinn,38,Starfire,32,Black Canary,31,Black Manta,28,main_deck
0,False,False,True,False,False,False,Shazam,39,Deathstroke,34,Black Adam,33,The Joker,32,main_deck
0,False,False,True,False,False,False,Hawkman,94,Starfire,43,The Joker,35,Batgirl,3,main_deck
0,False,False,True,False,False,False,Starfire,42,Lex Luther,42,Booster Gold,35,Black Adam,24,main_deck
0,False,False,True,False,False,False,Booster Gold,42,Batgirl,22,The Joker,19,Bizarro,18,main_deck
0,False,False,True,False,False,False,Black Adam,59,Black Canary,54,Harley Quinn,25,Sinestro,15,regular
0,False,False,True,False,False,False,Nightwing,36,Hawkman,27,Black Canary,26,Shazam,21,main_deck
0,False,False,True,False,False,False,Shazam,44,Batgirl,36,Red Tornado,26,Nightwing,17,main_deck
0,False,False,True,False,False,False,Harley Quinn,76,Black Adam,32,Hawkman,23,Deathstroke,20,main_deck
0,False,False,True,False,False,False,Hawkman,40,Black Adam,27,Lex Luther,26,Deathstroke,10,main_deck
0,False,False,True,False,False,False,Harley Quinn,47,Red Tornado,38,Bizarro,26,Batgirl,24,main_deck
0,False,False,True,False,False,False,Black Adam,34,Starfire,32,Nightwing,30,Harley Quinn,25,main_deck
0,False,False,True,False,False,False,Deathstroke,85,Booster Gold,31,Hawkman,26,The Joker,15,main_deck
0,False,False,True,False,False,False,Black Adam,77,Bizarro,46,Hawkman,31,Sinestro,23,regular
0,False,False,True,False,False,False,Batgirl,32,Booster Gold,31,Shazam,24,The Joker,17,main_deck
0,False,False,True,False,False,False,Red Tornado,38,Black Manta,30,Starfire,23,Batgirl,16,main_deck
0,False,False,True,False,False,False,Deathstroke,73,Sinestro,49,Bizarro,36,Batgirl,22,main_deck
0,False,False,True,False,False,False,Black Manta,63,Booster Gold,46,Shazam,29,Bizarro,28,main_deck
0,False,False,True,False,False,False,Lex Luther,42,Shazam,27,Bane,24,Batgirl,23,main_deck
0,False,False,True,False,False,False,Sinestro,55,Bane,31,Black Canary,28,Batgirl,27,main_deck
0,False,False,True,False,False,False,Bane,37,Starfire,37,Black Adam,32,Harley Quinn,29,main_deck
0,False,False,True,False,False,False,Deathstroke,47,Batgirl,36,Bizarro,32,Lex Luther,16,main_deck
0,False,False,True,False,False,False,Hawkman,66,Booster Gold,45,Sinestro,31,Harley Quinn,13,main_deck
0,False,False,True,False,False,False,Hawkman,59,The Joker,29,Batgirl,28,Booster Gold,10,main_deck
0,False,False,True,False,False,False,Hawkman,58,Booster Gold,37,Harley Quinn,28,Bane,26,main_deck
0,False,False,True,False,False,False,Bane,37,Shazam,36,Starfire,24,Bizarro,17,main_deck
0,False,False,True,False,False,False,Black Manta,76,Black Canary,41,Batgirl,32,Nightwing,21,main_deck
0,False,False,True,False,False,False,Lex Luther,58,Booster Gold,48,Bizarro,36,Batgirl,10,main_deck
0,False,False,True,False,False,False,Lex Luther,82,Nightwing,35,Booster Gold,20,Shazam,17,regular
0,False,False,True,False,False,False,Shazam,86,Harley Quinn,33,Black Manta,28,Bane,27,main_deck
0,False,False,True,False,False,False,Harley Quinn,50,Bizarro,30,Nightwing,26,Black Manta,25,main_deck
0,False,False,True,False,False,False,Sinestro,63,Black Canary,47,Batgirl,34,Black Manta,27,crash
0,False,False,True,False,False,False,Lex Luther,52,Booster Gold,29,Harley Quinn,27,The Joker,21,main_deck
0,False,False,True,False,False,False,Red Tornado,41,Bizarro,33,Starfire,27,Black Canary,26,main_deck
0,False,False,True,False,False,False,Hawkman,71,Bizarro,53,Bane,24,Black Manta,21,main_deck
0,False,False,True,False,False,False,Nightwing,78,Batgirl,53,Harley Quinn,30,The Joker,8,main_deck
0,False,False,True,False,False,False,Shazam,37,Harley Quinn,28,Black Adam,27,Booster Gold,20,main_deck
0,False,False,True,False,False,False,Deathstroke,46,Lex Luther,39,Black Adam,27,Shazam,27,main_deck
0,False,False,True,False,False,False,Lex Luther,55,Black Canary,40,Shazam,30,Batgirl,22,main_deck
0,False,False,True,False,False,False,Booster Gold,52,Lex Luther,32,Bizarro,22,Shazam,21,main_deck
0,False,False,True,False,False,False,Starfire,42,Hawkman,30,Batgirl,26,Black Adam,22,main_deck
0,False,False,True,False,False,False,Black Canary,42,Bizarro,41,Black Adam,23,The Joker,17,main_deck
0,False,False,True,False,False,False,The Joker,39,Sinestro,34,Red Tornado,23,Bane,21,main_deck
0,False,False,True,False,False,False,Black Canary,72,Nightwing,60,Booster Gold,27,Shazam,2,main_deck
0,False,False,True,False,False,False,Black Manta,65,Deathstroke,31,Black Adam,24,Harley Quinn,22,main_deck
0,False,False,True,False,False,False,Bane,28,Shazam,27,Starfire,24,The Joker,21,main_deck
0,False,False,True,False,False,False,Hawkman,55,Bane,34,Shazam,27,Bizarro,21,main_deck
0,False,False,True,False,False,False,Red Tornado,36,The Joker,26,Harley Quinn,26,Batgirl,23,main_deck
0,False,False,True,False,False,False,Sinestro,92,Lex Luther,39,Batgirl,35,Harley Quinn,14,main_deck
0,False,False,True,False,False,False,The Joker,38,Red Tornado,31,Bane,26,Black Adam,22,main_deck
0,False,False,True,False,False,False,Red Tornado,71,Shazam,39,Booster Gold,32,Nightwing,32,main_deck
0,False,False,True,False,False,False,Black Manta,50,Nightwing,27,Lex Luther,26,Shazam,25,main_deck
0,False,False,True,False,False,False,Hawkman,46,Black Canary,42,Starfire,28,Bane,18,main_deck
0,False,False,True,False,False,False,Black Manta,56,Deathstroke,30,Starfire,29,Shazam,23,main_deck
0,False,False,True,False,False,False,Nightwing,59,Deathstroke,36,Harley Quinn,32,Booster Gold,17,main_deck
0,False,False,True,False,False,False,Batgirl,50,Sinestro,39,Hawkman,39,The Joker,21,main_deck
0,False,False,True,False,False,False,Lex Luther,46,Deathstroke,38,Starfire,24,Black Adam,21,main_deck
0,False,False,True,False,False,False,Sinestro,62,Deathstroke,35,Black Manta,35,Bizarro,27,main_deck
0,False,False,True,False,False,False,Red Tornado,60,Hawkman,52,Bizarro,20,Black Canary,18,main_deck
0,False,False,True,False,False,False,Hawkman,46,Deathstroke,45,Nightwing,21,Bizarro,16,main_deck
0,False,False,True,False,False,False,Booster Gold,61,Harley Quinn,24,Deathstroke,24,The Joker,18,main_deck
0,False,False,True,False,False,False,Hawkman,95,Nightwing,39,Lex Luther,27,Sinestro,7,regular
0,False,False,True,False,False,False,Lex Luther,60,Bizarro,45,Bane,29,Black Adam,18,regular
0,False,False,True,False,False,False,The Joker,45,Booster Gold,36,Batgirl,25,Bane,22,main_deck
0,False,False,True,False,False,False,Hawkman,54,Deathstroke,43,Black Manta,21,Black Adam,19,main_deck
0,False,False,True,False,False,False,Hawkman,40,Lex Luther,32,The Joker,22,Black Manta,21,main_deck
0,False,False,True,False,False,False,Batgirl,66,Hawkman,44,Bane,33,Bizarro,16,main_deck
0,False,False,True,False,False,False,Sinestro,66,Black Canary,35,Black Adam,21,Bizarro,19,main_deck
0,False,False,True,False,False,False,Booster Gold,36,Bizarro,32,Lex Luther,31,Shazam,25,main_deck
0,False,False,True,False,False,False,Black Canary,89,Hawkman,34,Black Adam,30,Bizarro,21,main_deck
0,False,False,True,False,False,False,Booster Gold,71,Black Canary,53,Bizarro,32,Batgirl,23,main_deck
0,False,False,True,False,False,False,Lex Luther,55,Starfire,40,Hawkman,31,Shazam,24,main_deck
0,False,False,True,False,False,False,Lex Luther,56,Red Tornado,27,Starfire,19,Black Canary,12,main_deck
0,False,False,True,False,False,False,Bane,53,Nightwing,26,Hawkman,23,Bizarro,20,main_deck
0,False,False,True,False,False,False,Shazam,47,Black Manta,30,Booster Gold,23,Bane,20,main_deck
0,False,False,True,False,False,False,Lex Luther,42,Starfire,34,Bane,29,Batgirl,25,main_deck
0,False,False,True,False,False,False,Sinestro,55,Black Canary,38,Deathstroke,32,Starfire,31,main_deck
0,False,False,True,False,False,False,Black Adam,51,Bane,42,Nightwing,41,Bizarro,26,main_deck
0,False,False,True,False,False,False,Booster Gold,44,The Joker,32,Red Tornado,29,Bizarro,29,main_deck
0,False,False,True,False,False,False,Booster Gold,48,Starfire,30,Nightwing,28,Deathstroke,23,main_deck
0,False,False,True,False,False,False,Sinestro,36,Deathstroke,35,Booster Gold,35,Batgirl,18,main_deck
0,False,False,True,False,False,False,Hawkman,58,Red Tornado,43,Lex Luther,26,Harley Quinn,17,regular
0,False,False,True,False,False,False,Booster Gold,84,Nightwing,34,The Joker,30,Starfire,23,main_deck
0,False,False,True,False,False,False,Booster Gold,57,Bizarro,28,Shazam,28,Batgirl,18,main_deck
0,False,False,True,False,False,False,Booster Gold,57,Harley Quinn,39,Deathstroke,27,Starfire,23,main_deck
0,False,False,True,False,False,False,Black Manta,67,Hawkman,34,Lex Luther,22,Deathstroke,15,main_deck
0,False,False,True,False,False,False,The Joker,41,Nightwing,32,Shazam,24,Black Adam,19,main_deck
0,False,False,True,False,False,False,Sinestro,33,Black Canary,31,Black Manta,27,Shazam,26,main_deck
0,False,False,True,False,False,False,Black Canary,55,Nightwing,34,Lex Luther,32,Shazam,29,main_deck
0,False,False,True,False,False,False,Deathstroke,50,Shazam,37,The Joker,34,Bane,10,main_deck
0,False,False,True,False,False,False,Sinestro,37,Deathstroke,36,Hawkman,28,Lex Luther,27,main_deck
0,False,False,True,False,False,False,Black Manta,64,Hawkman,46,Harley Quinn,43,Bane,21,main_deck
0,False,False,True,False,False,False,Lex Luther,71,Bizarro,32,Shazam,30,Batgirl,24,main_deck
0,False,False,True,False,False,False,Lex Luther,49,Shazam,40,Bizarro,30,Black Adam,19,main_deck
0,False,False,True,False,False,False,Sinestro,62,Black Canary,40,Red Tornado,24,Black Adam,18,main_deck
0,False,False,True,False,False,False,Red Tornado,34,Shazam,31,Batgirl,29,Nightwing,27,main_deck
0,False,False,True,False,False,False,Deathstroke,48,Starfire,41,Sinestro,32,Hawkman,24,main_deck
0,False,False,True,False,False,False,Bizarro,77,Black Canary,34,Nightwing,25,Batgirl,11,regular
0,False,False,True,False,False,False,Shazam,43,Black Adam,43,Starfire,28,Harley Quinn,26,main_deck
0,False,False,True,False,False,False,Bizarro,55,Nightwing,51,Harley Quinn,44,Bane,24,main_deck
0,False,False,True,False,False,False,Sinestro,35,Black Manta,31,Bane,25,Booster Gold,25,main_deck
0,False,False,True,False,False,False,Hawkman,57,The Joker,23,Bizarro,18,Black Manta,14,main_deck
0,False,False,True,False,False,False,Red Tornado,68,Hawkman,50,Black Canary,30,Shazam,15,main_deck
0,False,False,True,False,False,False,Starfire,49,Black Manta,48,Sinestro,48,Black Adam,14,main_deck
0,False,False,True,False,False,False,Batgirl,87,Starfire,32,Shazam,30,Red Tornado,10,main_deck
0,False,False,True,False,False,False,Starfire,35,The Joker,33,Shazam,30,Booster Gold,27,main_deck
0,False,False,True,False,False,False,Bane,50,Shazam,28,Batgirl,26,The Joker,12,main_deck
0,False,False,True,False,False,False,Booster Gold,54,Red Tornado,29,The Joker,28,Black Adam,25,main_deck
0,False,False,True,False,False,False,Bizarro,59,Black Canary,36,Harley Quinn,35,Sinestro,20,main_deck
0,False,False,True,False,False,False,Sinestro,37,Nightwing,35,Shazam,26,Bizarro,22,main_deck
0,False,False,True,False,False,False,Nightwing,44,The Joker,34,Shazam,27,Harley Quinn,19,main_deck
0,False,False,True,False,False,False,Bane,69,Harley Quinn,33,Nightwing,26,Lex Luther,23,main_deck
0,False,False,True,False,False,False,Sinestro,68,Bizarro,45,Bane,32,The Joker,29,main_deck
0,False,False,True,False,False,False,Hawkman,73,Deathstroke,38,Booster Gold,36,Shazam,15,main_deck
0,False,False,True,False,False,False,Nightwing,61,Booster Gold,51,Harley Quinn,35,Starfire,29,regular
0,False,False,True,False,False,False,Black Canary,53,Sinestro,51,Black Adam,26,The Joker,25,main_deck
0,False,False,True,False,False,False,Harley Quinn,64,Starfire,37,Bane,27,Bizarro,27,main_deck
0,False,False,True,False,False,False,Red Tornado,60,Lex Luther,34,Starfire,30,Bizarro,28,main_deck
0,False,False,True,False,False,False,Red Tornado,49,Shazam,43,Nightwing,28,Booster Gold,25,main_deck
0,False,False,True,False,False,False,Booster Gold,39,Nightwing,36,Black Adam,24,Starfire,20,main_deck
0,False,False,True,False,False,False,Red Tornado,64,Lex Luther,35,The Joker,24,Black Adam,17,main_deck
0,False,False,True,False,False,False,Lex Luther,54,Black Manta,34,Bane,29,The Joker,21,main_deck
0,False,False,True,False,False,False,Booster Gold,65,Black Manta,29,Nightwing,28,Starfire,24,main_deck
0,False,False,True,False,False,False,Starfire,43,Booster Gold,39,Bizarro,21,Red Tornado,19,main_deck
0,False,False,True,False,False,False,Lex Luther,33,Batgirl,32,Black Manta,32,Bane,25,main_deck
0,False,False,True,False,False,False,Booster Gold,53,Red Tornado,37,Nightwing,25,Bizarro,19,main_deck
0,False,False,True,False,False,False,Bane,48,Deathstroke,34,Black Manta,29,Booster Gold,17,main_deck
0,False,False,True,False,False,False,Harley Quinn,68,Black Canary,42,Bane,34,Black Manta,33,main_deck
0,False,False,True,False,False,False,Booster Gold,44,Sinestro,32,Lex Luther,30,Batgirl,25,main_deck
0,False,False,True,False,False,False,Nightwing,49,Booster Gold,31,Bane,31,Starfire,20,main_deck
0,False,False,True,False,False,False,Starfire,36,Bizarro,29,Lex Luther,28,Black Manta,23,main_deck
0,False,False,True,False,False,False,Lex Luther,37,Hawkman,34,Booster Gold,26,Bizarro,24,main_deck
0,False,False,True,False,False,False,Booster Gold,79,Hawkman,32,Lex Luther,21,Red Tornado,20,main_deck
0,False,False,True,False,False,False,Starfire,53,Black Adam,40,The Joker,21,Black Manta,18,main_deck
0,False,False,True,False,False,False,Starfire,60,Hawkman,52,Booster Gold,34,Shazam,15,regular
0,False,False,True,False,False,False,Hawkman,37,Red Tornado,30,Nightwing,28,Bane,19,main_deck
0,False,False,True,False,False,False,Booster Gold,80,Bane,38,Black Canary,31,Harley Quinn,15,main_deck
0,False,False,True,False,False,False,Nightwing,52,Harley Quinn,31,Red Tornado,25,Batgirl,17,main_deck
0,False,False,True,False,False,False,Lex Luther,102,Starfire,28,Bane,12,The Joker,12,main_deck
0,False,False,True,False,False,False,Red Tornado,68,Harley Quinn,32,The Joker,29,Black Manta,12,main_deck
0,False,False,True,False,False,False,Hawkman,72,Black Manta,34,Nightwing,32,Batgirl,9,regular
0,False,False,True,False,False,False,Booster Gold,47,Hawkman,42,Black Canary,26,Shazam,15,main_deck
0,False,False,True,False,False,False,Deathstroke,38,The Joker,37,Batgirl,23,Harley Quinn,21,main_deck
0,False,False,True,False,False,False,Starfire,39,Lex Luther,34,Black Manta,27,Black Canary,23,main_deck
0,False,False,True,False,False,False,Red Tornado,47,Booster Gold,43,Lex Luther,20,Hawkman,13,main_deck
0,False,False,True,False,False,False,Lex Luther,41,Shazam,34,Harley Quinn,31,Deathstroke,28,main_deck
0,False,False,True,False,False,False,Hawkman,33,Deathstroke,31,Booster Gold,30,Batgirl,26,main_deck
0,False,False,True,False,False,False,Nightwing,74,Shazam,33,Black Manta,29,Bane,21,main_deck
0,False,False,True,False,False,False,Red Tornado,72,Black Adam,53,Sinestro,39,Shazam,12,regular
0,False,False,True,False,False,False,Red Tornado,50,Black Canary,35,Booster Gold,28,Black Adam,25,main_deck
0,False,False,True,False,False,False,The Joker,38,Black Canary,34,Harley Quinn,22,Black Manta,22,main_deck
0,False,False,True,False,False,False,Red Tornado,52,Nightwing,47,Black Canary,36,Black Manta,25,main_deck
0,False,False,True,False,False,False,Shazam,73,Starfire,37,Booster Gold,36,Black Adam,9,regular
0,False,False,True,False,False,False,Booster Gold,55,Harley Quinn,33,Black Adam,31,Black Canary,23,main_deck
0,False,False,True,False,False,False,Booster Gold,51,Red Tornado,42,Bizarro,29,Black Adam,24,main_deck
0,False,False,True,False,False,False,Hawkman,63,Red Tornado,39,Black Manta,22,Shazam,17,main_deck
0,False,False,True,False,False,False,Deathstroke,56,Starfire,42,Black Manta,33,Bane,8,main_deck
0,False,False,True,False,False,False,Nightwing,46,Lex Luther,26,Harley Quinn,26,Black Manta,25,main_deck
0,False,False,True,False,False,False,Hawkman,56,Deathstroke,39,Starfire,29,Nightwing,27,main_deck
0,False,False,True,False,False,False,Hawkman,41,Black Adam,34,Bane,26,Lex Luther,26,main_deck
0,False,False,True,False,False,False,Batgirl,42,Lex Luther,31,Harley Quinn,28,Bizarro,28,main_deck
0,False,False,True,False,False,False,Deathstroke,44,Black Canary,42,Hawkman,32,Bane,19,main_deck
